server_id,school_name,school_code,module_name,unit_name,username,user_id,grade,enrollment_status,buddy_userids,total_lessons,lessons_visited,percentage_lessons_visited,total_activities,activities_visited,percentage_activities_visited,timestamp,state_code
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Linear Equations'],le-unit1-making-solving-puzzles,brown-cat-mz20,21155,,Yes,[],1,0,0.0,7,1,14.285714285714285,2018-07-11 18:10:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Linear Equations'],le-unit1-making-solving-puzzles,brown-cat-mz20,21155,,Yes,[],1,0,0.0,7,1,14.285714285714285,2018-07-11 18:10:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Linear Equations'],le-unit1-making-solving-puzzles,brown-dragon-mz20,21163,,Yes,[21164],1,0,0.0,7,1,14.285714285714285,2018-07-11 18:10:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Linear Equations'],le-unit1-making-solving-puzzles,brown-dragon-mz20,21163,,Yes,[21164],1,0,0.0,7,1,14.285714285714285,2018-07-11 18:10:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Linear Equations'],le-unit1-making-solving-puzzles,brown-fox-mz20,21168,Grade 9,Yes,[21167],1,0,0.0,7,1,14.285714285714285,2018-07-11 18:10:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Linear Equations'],le-unit1-making-solving-puzzles,brown-fox-mz20,21168,Grade 9,Yes,[21167],1,0,0.0,7,1,14.285714285714285,2018-07-11 18:10:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Linear Equations'],le-unit1-making-solving-puzzles,blue-copper-sp100,1259953,Grade 8,No,[],1,0,0.0,7,0,0.0,2018-06-25 17:53:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Linear Equations'],le-unit1-making-solving-puzzles,blue-copper-sp100,1259953,Grade 8,No,[],1,0,0.0,7,0,0.0,2018-06-25 17:53:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Linear Equations'],le-unit1-making-solving-puzzles,black-apple-sp100,1260002,Grade 9,No,[],1,0,0.0,7,0,0.0,2018-06-25 17:53:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Linear Equations'],le-unit1-making-solving-puzzles,black-apple-sp100,1260002,Grade 9,No,[],1,0,0.0,7,0,0.0,2018-06-25 17:53:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bat-mz20,21148,,Yes,[],4,0,0.0,14,1,7.142857142857142,2018-07-11 18:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bat-mz20,21148,,Yes,[],4,0,0.0,14,1,7.142857142857142,2018-07-11 18:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bat-mz20,21148,,Yes,[],4,1,25.0,14,2,14.285714285714285,2018-07-11 19:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bat-mz20,21148,,Yes,[],4,1,25.0,14,2,14.285714285714285,2018-07-11 19:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bat-mz20,21148,,Yes,[],4,1,25.0,14,3,21.428571428571427,2018-10-09 15:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bat-mz20,21148,,Yes,[],4,1,25.0,14,3,21.428571428571427,2018-10-09 15:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bat-mz20,21148,,Yes,[],4,1,25.0,14,5,35.714285714285715,2018-11-02 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bat-mz20,21148,,Yes,[],4,1,25.0,14,5,35.714285714285715,2018-11-02 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bear-mz20,21149,,Yes,[],4,0,0.0,14,1,7.142857142857142,2018-07-11 18:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bear-mz20,21149,,Yes,[],4,0,0.0,14,1,7.142857142857142,2018-07-11 18:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bear-mz20,21149,,Yes,[],4,1,25.0,14,2,14.285714285714285,2018-07-11 19:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bear-mz20,21149,,Yes,[],4,1,25.0,14,2,14.285714285714285,2018-07-11 19:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bear-mz20,21149,,Yes,[],4,1,25.0,14,3,21.428571428571427,2018-10-09 15:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bear-mz20,21149,,Yes,[],4,1,25.0,14,3,21.428571428571427,2018-10-09 15:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bear-mz20,21149,,Yes,[],4,1,25.0,14,4,28.57142857142857,2018-10-10 12:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bear-mz20,21149,,Yes,[],4,1,25.0,14,4,28.57142857142857,2018-10-10 12:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bear-mz20,21149,,Yes,[],4,1,25.0,14,5,35.714285714285715,2018-10-31 13:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bear-mz20,21149,,Yes,[],4,1,25.0,14,5,35.714285714285715,2018-10-31 13:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bear-mz20,21149,,Yes,[21148],4,1,25.0,14,6,42.857142857142854,2018-11-02 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bear-mz20,21149,,Yes,[21148],4,1,25.0,14,6,42.857142857142854,2018-11-02 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-beatle-mz20,21150,,Yes,[],4,1,25.0,14,1,7.142857142857142,2018-07-11 19:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-beatle-mz20,21150,,Yes,[],4,1,25.0,14,1,7.142857142857142,2018-07-11 19:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-beatle-mz20,21150,,Yes,[],4,1,25.0,14,2,14.285714285714285,2018-10-09 15:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-beatle-mz20,21150,,Yes,[],4,1,25.0,14,2,14.285714285714285,2018-10-09 15:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-beatle-mz20,21150,,Yes,[],4,1,25.0,14,3,21.428571428571427,2018-10-10 12:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-beatle-mz20,21150,,Yes,[],4,1,25.0,14,3,21.428571428571427,2018-10-10 12:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-beatle-mz20,21150,,Yes,[],4,1,25.0,14,4,28.57142857142857,2018-10-31 13:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-beatle-mz20,21150,,Yes,[],4,1,25.0,14,4,28.57142857142857,2018-10-31 13:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-beatle-mz20,21150,,Yes,[],4,1,25.0,14,5,35.714285714285715,2018-11-02 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-beatle-mz20,21150,,Yes,[],4,1,25.0,14,5,35.714285714285715,2018-11-02 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bulbul-mz20,21151,,Yes,[21149],4,1,25.0,14,1,7.142857142857142,2018-07-11 18:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bulbul-mz20,21151,,Yes,[21149],4,1,25.0,14,1,7.142857142857142,2018-07-11 18:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bulbul-mz20,21151,,Yes,[],4,1,25.0,14,2,14.285714285714285,2018-10-09 15:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bulbul-mz20,21151,,Yes,[],4,1,25.0,14,2,14.285714285714285,2018-10-09 15:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bulbul-mz20,21151,,Yes,[],4,1,25.0,14,3,21.428571428571427,2018-10-31 13:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bulbul-mz20,21151,,Yes,[],4,1,25.0,14,3,21.428571428571427,2018-10-31 13:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bulbul-mz20,21151,,Yes,[],4,1,25.0,14,4,28.57142857142857,2018-11-02 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bulbul-mz20,21151,,Yes,[],4,1,25.0,14,4,28.57142857142857,2018-11-02 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bull-mz20,21152,,Yes,[],4,1,25.0,14,1,7.142857142857142,2018-07-11 19:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bull-mz20,21152,,Yes,[],4,1,25.0,14,1,7.142857142857142,2018-07-11 19:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bull-mz20,21152,,Yes,[],4,1,25.0,14,2,14.285714285714285,2018-10-10 12:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bull-mz20,21152,,Yes,[],4,1,25.0,14,2,14.285714285714285,2018-10-10 12:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bull-mz20,21152,,Yes,[],4,1,25.0,14,4,28.57142857142857,2018-11-02 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-bull-mz20,21152,,Yes,[],4,1,25.0,14,4,28.57142857142857,2018-11-02 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-butterfly-mz20,21153,,Yes,[],4,1,25.0,14,1,7.142857142857142,2018-07-11 18:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-butterfly-mz20,21153,,Yes,[],4,1,25.0,14,1,7.142857142857142,2018-07-11 18:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-butterfly-mz20,21153,,Yes,[],4,1,25.0,14,2,14.285714285714285,2018-10-09 15:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-butterfly-mz20,21153,,Yes,[],4,1,25.0,14,2,14.285714285714285,2018-10-09 15:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-butterfly-mz20,21153,,Yes,[21173],4,1,25.0,14,3,21.428571428571427,2018-10-31 13:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-butterfly-mz20,21153,,Yes,[21173],4,1,25.0,14,3,21.428571428571427,2018-10-31 13:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-butterfly-mz20,21153,,Yes,[],4,1,25.0,14,4,28.57142857142857,2018-11-02 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-butterfly-mz20,21153,,Yes,[],4,1,25.0,14,4,28.57142857142857,2018-11-02 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-butterfly-mz20,21153,,Yes,[],4,1,25.0,14,5,35.714285714285715,2018-11-09 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-butterfly-mz20,21153,,Yes,[],4,1,25.0,14,5,35.714285714285715,2018-11-09 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-cat-mz20,21155,,Yes,[],4,1,25.0,14,3,21.428571428571427,2018-07-11 18:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-cat-mz20,21155,,Yes,[],4,1,25.0,14,3,21.428571428571427,2018-07-11 18:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-cheetah-mz20,21156,Grade 9,Yes,[21155],4,1,25.0,14,3,21.428571428571427,2018-07-11 18:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-cheetah-mz20,21156,Grade 9,Yes,[21155],4,1,25.0,14,3,21.428571428571427,2018-07-11 18:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-cheetah-mz20,21156,Grade 9,Yes,[],4,1,25.0,14,4,28.57142857142857,2018-10-10 12:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-cheetah-mz20,21156,Grade 9,Yes,[],4,1,25.0,14,4,28.57142857142857,2018-10-10 12:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-cheetah-mz20,21156,Grade 9,Yes,"[21160, 21167]",4,1,25.0,14,6,42.857142857142854,2018-11-02 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-cheetah-mz20,21156,Grade 9,Yes,"[21160, 21167]",4,1,25.0,14,6,42.857142857142854,2018-11-02 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-crab-mz20,21158,,Yes,[],4,1,25.0,14,1,7.142857142857142,2018-07-11 18:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-crab-mz20,21158,,Yes,[],4,1,25.0,14,1,7.142857142857142,2018-07-11 18:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-deer-mz20,21159,,Yes,[],4,1,25.0,14,1,7.142857142857142,2018-07-11 19:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-deer-mz20,21159,,Yes,[],4,1,25.0,14,1,7.142857142857142,2018-07-11 19:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-deer-mz20,21159,,Yes,[],4,1,25.0,14,2,14.285714285714285,2018-10-09 15:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-deer-mz20,21159,,Yes,[],4,1,25.0,14,2,14.285714285714285,2018-10-09 15:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-deer-mz20,21159,,Yes,[],4,1,25.0,14,3,21.428571428571427,2018-10-10 12:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-deer-mz20,21159,,Yes,[],4,1,25.0,14,3,21.428571428571427,2018-10-10 12:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-deer-mz20,21159,,Yes,[],4,1,25.0,14,5,35.714285714285715,2018-11-02 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-deer-mz20,21159,,Yes,[],4,1,25.0,14,5,35.714285714285715,2018-11-02 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-dog-mz20,21160,,Yes,[],4,1,25.0,14,1,7.142857142857142,2018-07-11 18:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-dog-mz20,21160,,Yes,[],4,1,25.0,14,1,7.142857142857142,2018-07-11 18:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-dog-mz20,21160,,Yes,[21167],4,1,25.0,14,3,21.428571428571427,2018-10-31 13:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-dog-mz20,21160,,Yes,[21167],4,1,25.0,14,3,21.428571428571427,2018-10-31 13:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-dog-mz20,21160,,Yes,[],4,1,25.0,14,4,28.57142857142857,2018-11-02 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-dog-mz20,21160,,Yes,[],4,1,25.0,14,4,28.57142857142857,2018-11-02 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-dolphin-mz20,21161,,Yes,[],4,1,25.0,14,1,7.142857142857142,2018-07-11 19:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-dolphin-mz20,21161,,Yes,[],4,1,25.0,14,1,7.142857142857142,2018-07-11 19:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-dolphin-mz20,21161,,Yes,[],4,1,25.0,14,2,14.285714285714285,2018-10-09 15:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-dolphin-mz20,21161,,Yes,[],4,1,25.0,14,2,14.285714285714285,2018-10-09 15:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-dolphin-mz20,21161,,Yes,[21165],4,1,25.0,14,3,21.428571428571427,2018-10-10 12:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-dolphin-mz20,21161,,Yes,[21165],4,1,25.0,14,3,21.428571428571427,2018-10-10 12:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-dolphin-mz20,21161,,Yes,[21165],4,1,25.0,14,4,28.57142857142857,2018-10-31 13:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-dolphin-mz20,21161,,Yes,[21165],4,1,25.0,14,4,28.57142857142857,2018-10-31 13:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-dolphin-mz20,21161,,Yes,[21165],4,1,25.0,14,5,35.714285714285715,2018-11-02 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-dolphin-mz20,21161,,Yes,[21165],4,1,25.0,14,5,35.714285714285715,2018-11-02 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-dragon-mz20,21163,,Yes,[21164],4,1,25.0,14,2,14.285714285714285,2018-07-11 18:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-dragon-mz20,21163,,Yes,[21164],4,1,25.0,14,2,14.285714285714285,2018-07-11 18:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-dragon-mz20,21163,,Yes,[],4,1,25.0,14,3,21.428571428571427,2018-10-09 15:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-dragon-mz20,21163,,Yes,[],4,1,25.0,14,3,21.428571428571427,2018-10-09 15:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-dragon-mz20,21163,,Yes,[21164],4,1,25.0,14,4,28.57142857142857,2018-10-26 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-dragon-mz20,21163,,Yes,[21164],4,1,25.0,14,4,28.57142857142857,2018-10-26 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-dragon-mz20,21163,,Yes,[21171],4,1,25.0,14,6,42.857142857142854,2018-10-31 13:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-dragon-mz20,21163,,Yes,[21171],4,1,25.0,14,6,42.857142857142854,2018-10-31 13:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-duck-mz20,21164,,Yes,[],4,1,25.0,14,1,7.142857142857142,2018-07-11 18:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-duck-mz20,21164,,Yes,[],4,1,25.0,14,1,7.142857142857142,2018-07-11 18:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-duck-mz20,21164,,Yes,[],4,1,25.0,14,2,14.285714285714285,2018-10-31 13:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-duck-mz20,21164,,Yes,[],4,1,25.0,14,2,14.285714285714285,2018-10-31 13:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-duck-mz20,21164,,Yes,[],4,1,25.0,14,3,21.428571428571427,2018-11-02 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-duck-mz20,21164,,Yes,[],4,1,25.0,14,3,21.428571428571427,2018-11-02 11:11:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-eagle-mz20,21165,,Yes,[21148],4,1,25.0,14,1,7.142857142857142,2018-07-11 18:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-eagle-mz20,21165,,Yes,[21148],4,1,25.0,14,1,7.142857142857142,2018-07-11 18:08:00,mz
mz20,GOVT. DINTHAR HIGH SCHOOL,2031020,[u'Geometric Reasoning Part I'],gr1-unit1-concept-of-shape,brown-eagle-mz20,21165,,Yes,[],4,1,25.0,14,2,14.285714285714285,2018-10-09 15:11:00,mz
